# === Measurement Header ===
# Radar Frequency: 17GHz
# Site Name: fortress_metalplate
# Radar Angle: 0
# Measurement ID: 1
# Polarization: h
# Timestamp: 2025-01-17T15:31:50.496784
# Device Number: 600230001
# Frontend Connected: 4262920193
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 16500000
# Max Frequency: 18500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 23, 'FeSensor_2': 96811, 'FeSensor_3': 16387, 'FeSensor_4': 1347}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-01-17T15:31:50.496810
-274, -1244, -6488, 2112
-364, -1098, -6080, 2668
-392, -990, -5626, 3218
-428, -856, -5122, 3768
-444, -734, -4610, 4296
-472, -642, -4034, 4778
-502, -540, -3354, 5060
-456, -482, -2694, 5280
-418, -452, -1972, 5382
-408, -410, -1268, 5290
-404, -332, -670, 5174
-408, -258, -82, 5020
-436, -194, 492, 4910
-394, -144, 1006, 4764
-362, -50, 1420, 4478
-344, 12, 1812, 4238
-300, 94, 2112, 4012
-294, 156, 2416, 3740
-270, 224, 2728, 3486
-224, 328, 2940, 3236
-154, 384, 3144, 2958
-30, 496, 3376, 2658
106, 556, 3592, 2366
232, 590, 3822, 2076
358, 632, 4188, 1760
462, 630, 4474, 1386
610, 662, 4686, 954
730, 654, 4848, 430
854, 626, 4882, -114
992, 552, 4826, -722
1100, 420, 4786, -1334
1232, 374, 4738, -1998
1356, 308, 4490, -2606
1414, 238, 3984, -3056
1470, 142, 3426, -3424
1538, 32, 2912, -3894
1590, -102, 2350, -4312
1574, -232, 1764, -4492
1556, -372, 1106, -4620
1540, -508, 416, -4714
1558, -600, -244, -4766
1500, -700, -874, -4716
1398, -800, -1482, -4532
1350, -920, -2070, -4346
1298, -1030, -2684, -4162
1236, -1110, -3236, -3884
1168, -1196, -3792, -3552
1080, -1276, -4286, -3192
992, -1380, -4718, -2694
906, -1524, -5164, -2150
746, -1616, -5412, -1564
554, -1632, -5510, -914
388, -1658, -5666, -266
228, -1676, -5682, 420
36, -1640, -5530, 1028
-178, -1542, -5210, 1580
-292, -1442, -4896, 2104
-396, -1382, -4644, 2696
-418, -1284, -4238, 3160
-416, -1156, -3742, 3464
-462, -1072, -3270, 3790
-468, -1000, -2758, 3974
-472, -898, -2256, 4102
-488, -866, -1796, 4230
-488, -832, -1338, 4304
-538, -820, -890, 4288
-574, -808, -410, 4326
-642, -796, 52, 4398
-706, -766, 474, 4414
-768, -656, 858, 4308
-792, -538, 1270, 4172
-762, -436, 1638, 3920
-766, -264, 1990, 3680
-768, -124, 2376, 3558
-740, -2, 2726, 3348
-652, 98, 3000, 3064
-552, 196, 3252, 2732
-466, 246, 3514, 2350
-290, 294, 3692, 2000
-174, 352, 3730, 1654
-60, 308, 3754, 1262
84, 326, 3804, 902
184, 352, 3848, 538
240, 354, 3768, 150
324, 330, 3622, -186
386, 312, 3508, -528
444, 264, 3426, -860
486, 246, 3290, -1180
558, 234, 3062, -1472
604, 180, 2768, -1720
686, 134, 2446, -1990
826, 114, 2126, -2220
902, 74, 1804, -2456
978, -30, 1458, -2634
1050, -100, 1044, -2784
1054, -202, 640, -2834
1042, -318, 256, -2810
1048, -388, -154, -2752
1102, -482, -582, -2766
1106, -576, -1028, -2708
1104, -688, -1410, -2600
1086, -798, -1720, -2416
1008, -914, -2040, -2234
962, -996, -2328, -1930
878, -1096, -2576, -1642
758, -1188, -2808, -1328
620, -1302, -2974, -1026
508, -1402, -3174, -714
424, -1452, -3370, -374
302, -1458, -3398, -2
214, -1418, -3364, 354
84, -1442, -3376, 724
8, -1424, -3354, 1110
-66, -1378, -3220, 1420
-150, -1322, -3010, 1732
-224, -1304, -2832, 2074
-296, -1322, -2646, 2394
-376, -1316, -2406, 2734
-462, -1348, -2122, 3046
-546, -1334, -1790, 3300
-658, -1358, -1438, 3530
-760, -1328, -1046, 3722
-828, -1254, -606, 3780
-940, -1212, -168, 3866
-1030, -1130, 248, 3892
-1118, -1008, 702, 3834
-1194, -882, 1112, 3748
-1206, -736, 1404, 3584
-1212, -550, 1702, 3322
-1192, -402, 2004, 3086
-1190, -278, 2238, 2904
-1192, -170, 2540, 2842
-1146, -54, 2852, 2758
-1040, 34, 3036, 2518
# --- End of Chirp ---

# Chirp Number: 40
# Timestamp: 2025-01-17T15:31:51.093079
-2840, 66, -338, 5092
-2960, 114, 728, 5200
-2990, 184, 1778, 4996
-2956, 278, 2736, 4596
-2906, 384, 3568, 4040
-2892, 466, 4196, 3420
-2838, 550, 4628, 2776
-2702, 644, 4800, 2048
-2610, 732, 4882, 1374
-2648, 824, 5040, 802
-2738, 920, 5162, 252
-2758, 1050, 5086, -228
-2734, 1188, 4946, -716
-2726, 1336, 4816, -1180
-2702, 1456, 4568, -1538
-2606, 1546, 4290, -1904
-2512, 1678, 4002, -2268
-2432, 1836, 3740, -2580
-2290, 1930, 3446, -2856
-2168, 1970, 3090, -3032
-2036, 2068, 2766, -3206
-1940, 2090, 2426, -3356
-1846, 2154, 2098, -3468
-1756, 2194, 1804, -3616
-1702, 2238, 1504, -3794
-1620, 2342, 1142, -3940
-1474, 2344, 788, -3954
-1344, 2290, 432, -3958
-1212, 2204, 40, -3780
-1092, 2122, -354, -3568
-1024, 2106, -738, -3560
-940, 2080, -1122, -3532
-872, 2004, -1418, -3380
-762, 1912, -1678, -3144
-694, 1812, -1986, -2872
-686, 1764, -2278, -2666
-642, 1724, -2596, -2432
-644, 1700, -2860, -2210
-684, 1632, -3098, -1952
-690, 1546, -3258, -1636
-708, 1546, -3384, -1248
-738, 1520, -3500, -886
-748, 1512, -3598, -514
-752, 1496, -3664, -144
-766, 1406, -3616, 250
-782, 1316, -3458, 618
-786, 1278, -3320, 994
-820, 1266, -3182, 1372
-810, 1260, -3010, 1692
-802, 1244, -2798, 2054
-876, 1208, -2588, 2408
-952, 1184, -2256, 2682
-998, 1248, -1890, 2964
-1022, 1266, -1474, 3136
-1074, 1250, -1030, 3200
-1110, 1228, -616, 3248
-1198, 1292, -196, 3364
-1280, 1356, 256, 3428
-1360, 1404, 658, 3360
-1432, 1466, 1040, 3272
-1400, 1464, 1384, 3016
-1400, 1472, 1724, 2746
-1454, 1584, 2132, 2608
-1532, 1768, 2602, 2442
-1570, 1880, 2964, 2216
-1568, 1986, 3262, 1920
-1532, 2050, 3442, 1538
-1496, 2116, 3552, 1190
-1448, 2192, 3690, 792
-1406, 2276, 3784, 346
-1340, 2364, 3800, -56
-1264, 2458, 3842, -470
-1238, 2630, 3912, -920
-1162, 2736, 3866, -1312
-1060, 2806, 3828, -1750
-964, 2920, 3718, -2204
-820, 2890, 3380, -2486
-696, 2880, 3058, -2814
-584, 2968, 2766, -3182
-462, 3022, 2408, -3440
-310, 3036, 2006, -3634
-170, 3012, 1550, -3728
-26, 3024, 1122, -3846
144, 3072, 660, -4066
274, 3042, 194, -4164
456, 2934, -302, -4116
616, 2840, -780, -4070
748, 2806, -1262, -3930
872, 2752, -1698, -3766
976, 2632, -2130, -3548
1100, 2574, -2560, -3282
1214, 2444, -2962, -3000
1240, 2200, -3142, -2538
1172, 1976, -3208, -2064
1132, 1812, -3386, -1706
1158, 1720, -3504, -1348
1188, 1658, -3604, -1002
1182, 1602, -3750, -706
1180, 1508, -3830, -402
1178, 1454, -3846, -82
1142, 1444, -3900, 244
1088, 1368, -3878, 562
998, 1266, -3678, 870
874, 1130, -3438, 1146
772, 1034, -3194, 1404
678, 1052, -3060, 1748
624, 1058, -2890, 2038
608, 1054, -2678, 2242
584, 1124, -2446, 2496
554, 1140, -2282, 2732
548, 1156, -1988, 2958
516, 1176, -1678, 3154
452, 1178, -1338, 3334
400, 1162, -972, 3396
378, 1182, -624, 3422
380, 1204, -256, 3480
394, 1184, 154, 3484
374, 1152, 524, 3432
336, 1124, 926, 3358
320, 1140, 1346, 3290
310, 1190, 1800, 3224
286, 1258, 2252, 3100
236, 1284, 2692, 2906
206, 1326, 3142, 2614
176, 1356, 3460, 2258
156, 1384, 3712, 1840
146, 1460, 4008, 1386
172, 1520, 4238, 880
192, 1568, 4386, 426
232, 1664, 4586, -106
274, 1804, 4752, -686
326, 1906, 4756, -1240
354, 1920, 4488, -1732
444, 1918, 4148, -2178
546, 1954, 3828, -2658
656, 1918, 3444, -3106
796, 1918, 3006, -3430
940, 1996, 2636, -3830
1098, 2074, 2238, -4222
1216, 2030, 1724, -4366
1258, 1962, 1192, -4394
1370, 1916, 668, -4482
1502, 1836, 172, -4516
1598, 1754, -344, -4460
1632, 1660, -834, -4280
1720, 1556, -1310, -4102
1824, 1464, -1738, -3926
1902, 1360, -2142, -3772
2012, 1284, -2586, -3642
2102, 1204, -2996, -3426
2130, 1074, -3326, -3098
2048, 916, -3542, -2668
2016, 762, -3768, -2270
1984, 612, -4074, -1908
1972, 534, -4308, -1534
1918, 446, -4380, -1122
1912, 328, -4498, -700
1860, 252, -4652, -296
1798, 170, -4712, 160
1718, 78, -4730, 640
1624, 14, -4568, 1088
1458, -14, -4280, 1478
1310, -46, -4056, 1900
1252, -54, -3850, 2310
1226, -72, -3634, 2706
1204, -68, -3388, 3100
1122, -48, -3112, 3460
1058, -12, -2730, 3780
1012, 10, -2286, 3980
948, 50, -1772, 4044
890, 72, -1258, 4150
922, 92, -772, 4342
946, 68, -228, 4448
928, 68, 288, 4428
932, 40, 814, 4266
930, 30, 1370, 4134
876, -20, 1936, 4032
858, -42, 2428, 3804
798, -50, 2852, 3436
742, -60, 3224, 3098
668, -56, 3558, 2718
576, -58, 3856, 2276
492, -54, 4170, 1844
414, -10, 4408, 1352
354, 50, 4618, 872
340, 154, 4654, 384
258, 230, 4590, -100
214, 300, 4632, -574
242, 390, 4664, -1054
252, 464, 4540, -1528
258, 524, 4394, -1988
322, 592, 4118, -2414
380, 688, 3816, -2776
454, 744, 3562, -3204
570, 808, 3242, -3688
688, 868, 2846, -4032
762, 884, 2372, -4216
842, 890, 1886, -4404
950, 884, 1410, -4608
1054, 804, 944, -4728
1124, 714, 480, -4710
1204, 618, -24, -4722
1232, 574, -512, -4772
1258, 528, -1010, -4776
1306, 434, -1534, -4750
1326, 386, -2030, -4644
1356, 318, -2586, -4516
1410, 264, -3166, -4342
1394, 188, -3700, -4062
1436, 74, -4322, -3776
1454, 22, -4898, -3382
1382, -58, -5174, -2788
1332, -88, -5360, -2146
1318, -134, -5720, -1498
1318, -204, -6130, -890
1248, -278, -6256, -222
1186, -344, -6188, 484
1152, -380, -6124, 1184
1130, -436, -6004, 1936
1078, -478, -5768, 2618
1018, -530, -5394, 3268
964, -566, -4952, 3874
860, -618, -4402, 4374
792, -696, -3760, 4750
702, -746, -3086, 5088
618, -736, -2380, 5338
498, -698, -1618, 5392
418, -636, -938, 5470
312, -568, -228, 5508
278, -508, 488, 5450
236, -478, 1208, 5332
232, -486, 1882, 5130
238, -488, 2522, 4810
238, -506, 3096, 4388
224, -514, 3506, 3872
154, -508, 3806, 3330
68, -502, 4122, 2816
16, -464, 4444, 2368
-88, -448, 4726, 1884
-188, -414, 4970, 1394
-254, -358, 4972, 892
-332, -264, 4964, 394
-372, -212, 4934, -54
-382, -126, 4846, -476
-410, -36, 4810, -918
-448, 60, 4738, -1368
-438, 200, 4662, -1788
-384, 274, 4554, -2248
-324, 390, 4452, -2694
-278, 422, 4268, -3104
-250, 454, 4020, -3542
-204, 492, 3750, -3986
-128, 516, 3372, -4364
-64, 550, 2922, -4702
-20, 566, 2474, -5038
-8, 546, 1966, -5256
-8, 562, 1434, -5468
36, 638, 854, -5952
88, 692, 256, -6262
160, 690, -350, -6196
254, 676, -988, -6086
330, 690, -1704, -6132
404, 702, -2466, -6106
456, 710, -3242, -5914
494, 646, -3928, -5560
544, 616, -4574, -5136
644, 578, -5438, -4792
744, 536, -6326, -4422
798, 474, -6986, -3818
834, 392, -7534, -3052
864, 356, -7906, -2214
858, 316, -8046, -1250
818, 246, -8142, -320
866, 114, -8200, 666
900, 34, -8008, 1586
852, -30, -7532, 2370
782, -100, -7228, 3242
740, -200, -6822, 4034
676, -308, -6150, 4598
646, -350, -5582, 5250
566, -378, -4962, 5830
472, -428, -4160, 6190
382, -454, -3334, 6598
246, -460, -2484, 6916
140, -466, -1550, 7126
82, -454, -578, 7186
28, -402, 328, 6968
-4, -338, 1178, 6578
-50, -286, 2010, 6170
-100, -270, 2806, 5826
-122, -252, 3594, 5436
-164, -230, 4262, 4930
-218, -254, 4806, 4354
-270, -234, 5260, 3686
-364, -226, 5632, 2976
-418, -190, 5966, 2248
-490, -112, 6256, 1498
-536, -22, 6310, 740
-540, 46, 6140, -36
-604, 124, 6204, -796
-644, 196, 6264, -1598
-648, 302, 6044, -2296
-656, 352, 5612, -2914
-602, 414, 5164, -3526
-542, 478, 4634, -4076
-512, 508, 3996, -4436
-464, 568, 3406, -4750
-482, 642, 2844, -5246
-494, 702, 2226, -5614
-482, 778, 1620, -5848
-432, 824, 990, -6024
-392, 862, 362, -6096
-336, 894, -288, -6102
-266, 894, -890, -5860
-202, 896, -1496, -5746
-148, 902, -2050, -5666
-124, 946, -2564, -5472
-94, 1000, -3052, -5296
-68, 998, -3500, -5088
-6, 1072, -4060, -4936
50, 1118, -4650, -4772
150, 1150, -5130, -4436
258, 1088, -5566, -4074
384, 1060, -5994, -3654
512, 1062, -6542, -3248
604, 1038, -7290, -2808
632, 1000, -7836, -2234
704, 950, -8254, -1548
758, 850, -8680, -784
792, 758, -8936, 36
818, 632, -8848, 930
808, 560, -8700, 1840
814, 494, -8566, 2808
802, 384, -8358, 3690
766, 292, -8048, 4572
722, 198, -7590, 5438
660, 138, -7012, 6290
566, 122, -6240, 6946
526, 96, -5324, 7562
486, 96, -4388, 8194
420, 76, -3360, 8672
332, 84, -2242, 8936
282, 108, -1082, 9040
220, 92, 124, 9088
166, 38, 1312, 8850
116, 36, 2490, 8436
106, 46, 3632, 7952
66, 60, 4682, 7362
40, 86, 5576, 6592
-12, 104, 6232, 5626
-54, 118, 6822, 4630
-78, 160, 7186, 3576
-120, 196, 7452, 2494
-148, 236, 7712, 1498
-200, 274, 7768, 496
-208, 300, 7892, -580
-228, 344, 7872, -1690
-252, 356, 7462, -2654
-274, 402, 6764, -3486
-292, 452, 5882, -4172
-324, 510, 4992, -4794
-324, 552, 4062, -5218
-302, 560, 3208, -5586
-272, 596, 2404, -5894
-258, 588, 1624, -6072
-290, 654, 866, -6118
-284, 746, 128, -6040
-284, 776, -584, -5944
-246, 814, -1222, -5752
-232, 854, -1760, -5504
-224, 868, -2294, -5266
-202, 926, -2858, -5140
-180, 976, -3352, -5006
-172, 1024, -3756, -4708
-86, 1054, -4210, -4436
-30, 1124, -4730, -4154
16, 1180, -5216, -3862
82, 1180, -5598, -3482
196, 1236, -6148, -3122
296, 1284, -6814, -2760
352, 1256, -7136, -2266
440, 1214, -7326, -1716
516, 1162, -7620, -1138
576, 1106, -7888, -484
656, 1092, -8300, 250
690, 1076, -8554, 1012
708, 1006, -8482, 1738
740, 958, -8376, 2478
792, 882, -8176, 3242
818, 770, -7896, 4002
820, 728, -7682, 4880
844, 694, -7430, 5820
860, 666, -6964, 6632
856, 620, -6266, 7274
864, 574, -5440, 7882
852, 514, -4586, 8468
822, 462, -3560, 8812
798, 422, -2492, 9104
772, 408, -1428, 9360
750, 362, -268, 9566
708, 336, 948, 9692
720, 270, 2068, 9356
698, 236, 3120, 8758
690, 222, 4212, 8212
676, 224, 5160, 7536
634, 182, 6032, 6840
594, 116, 6740, 5996
554, 106, 7260, 5056
526, 90, 7802, 4072
482, 68, 8194, 3072
466, 46, 8396, 2056
460, 44, 8482, 1032
384, 30, 8406, -20
282, -14, 8232, -1056
250, -42, 7944, -2094
208, -14, 7550, -3108
132, -2, 7042, -4072
82, 38, 6376, -4938
60, 108, 5542, -5652
12, 178, 4600, -6296
-66, 196, 3564, -6696
-92, 222, 2458, -6788
-108, 214, 1396, -6854
-136, 188, 430, -6964
-178, 214, -534, -6982
-206, 262, -1406, -6790
-218, 342, -2246, -6518
-254, 432, -3166, -6350
-272, 512, -4022, -6128
-288, 600, -4788, -5744
-274, 726, -5412, -5236
-232, 812, -5972, -4628
-196, 900, -6432, -3928
-132, 966, -6814, -3226
-72, 1032, -7246, -2552
16, 1086, -7696, -1924
158, 1146, -7850, -1254
258, 1138, -7844, -570
386, 1134, -7986, 132
568, 1148, -8204, 892
662, 1080, -8122, 1592
718, 1026, -7912, 2248
796, 976, -7802, 3018
878, 904, -7586, 3748
926, 846, -7198, 4324
940, 762, -6656, 4792
994, 680, -6218, 5354
1074, 628, -5816, 6014
1076, 590, -5392, 6580
1084, 484, -4854, 7040
1084, 408, -4248, 7538
1110, 370, -3584, 7958
1098, 290, -2886, 8226
1076, 244, -2086, 8498
1052, 216, -1204, 8684
1004, 144, -294, 8774
1006, 94, 646, 8758
1016, 50, 1622, 8684
1010, 22, 2554, 8436
972, -22, 3388, 7980
962, -84, 4258, 7580
984, -130, 5122, 7076
964, -204, 5976, 6578
982, -276, 6864, 6048
960, -342, 7598, 5364
882, -398, 8038, 4442
790, -480, 8360, 3450
704, -542, 8738, 2446
668, -568, 9080, 1398
608, -584, 9130, 314
538, -620, 8932, -772
460, -628, 8848, -1942
360, -658, 8754, -3246
298, -662, 8388, -4422
226, -666, 7634, -5402
152, -654, 6614, -6248
98, -610, 5522, -6968
48, -598, 4366, -7568
-32, -584, 3172, -8040
-114, -586, 1908, -8268
-218, -564, 714, -8392
-260, -490, -484, -8494
-324, -446, -1658, -8476
-390, -414, -2808, -8250
-440, -346, -3990, -7970
-506, -282, -5086, -7428
-588, -152, -5970, -6690
-586, -50, -6716, -5800
-594, 16, -7554, -4984
-614, 156, -8304, -4184
-548, 284, -8682, -3206
-446, 422, -8764, -2210
-344, 542, -8896, -1244
-214, 612, -9102, -288
-120, 674, -9128, 634
22, 756, -9036, 1508
210, 772, -8764, 2318
358, 740, -8272, 3004
438, 674, -7744, 3658
554, 624, -7396, 4394
652, 548, -7064, 5108
728, 442, -6610, 5740
824, 336, -6006, 6218
892, 252, -5344, 6612
890, 152, -4710, 7094
930, 88, -4064, 7510
956, 46, -3308, 7762
918, -38, -2500, 7920
910, -68, -1690, 8026
920, -130, -856, 8024
926, -196, -36, 7930
920, -238, 730, 7748
926, -284, 1458, 7562
946, -372, 2138, 7424
980, -470, 2902, 7326
966, -562, 3572, 7008
950, -616, 4216, 6606
900, -700, 4772, 6072
852, -798, 5298, 5504
844, -898, 6018, 5024
786, -956, 6544, 4416
704, -1014, 6936, 3686
638, -1094, 7328, 2946
562, -1134, 7576, 2120
434, -1170, 7814, 1306
364, -1164, 8128, 422
254, -1208, 8032, -482
202, -1212, 7644, -1304
128, -1152, 7388, -2182
82, -1152, 7108, -3104
44, -1132, 6680, -3934
20, -1158, 6166, -4752
-14, -1232, 5622, -5584
-66, -1246, 4860, -6222
-144, -1244, 4026, -6806
-254, -1270, 3158, -7406
-384, -1232, 2204, -7854
-466, -1196, 1118, -8172
-544, -1190, -38, -8392
-614, -1168, -1270, -8502
-660, -1148, -2478, -8408
-784, -1088, -3644, -8166
-872, -1046, -4824, -7748
-922, -1006, -5820, -7106
-994, -872, -6682, -6320
-1086, -742, -7598, -5554
-1128, -620, -8424, -4728
-1174, -502, -9080, -3782
-1188, -328, -9488, -2758
-1174, -150, -9844, -1666
-1178, -4, -10396, -552
-1080, 138, -10630, 628
-936, 246, -10386, 1780
-758, 322, -9964, 2844
-574, 378, -9506, 3808
-400, 448, -9104, 4886
-286, 478, -8576, 5890
-138, 434, -7766, 6610
18, 420, -6886, 7238
136, 380, -6002, 7802
254, 330, -5060, 8134
346, 272, -4132, 8456
464, 190, -3260, 8918
606, 84, -2318, 9276
654, 8, -1324, 9210
662, -74, -370, 8840
656, -200, 592, 8578
654, -336, 1504, 8424
692, -444, 2336, 8182
690, -534, 3092, 7794
688, -626, 3760, 7384
666, -708, 4350, 6876
618, -784, 4862, 6334
584, -868, 5462, 5888
554, -932, 6014, 5424
506, -964, 6358, 4824
446, -1022, 6570, 4148
424, -1094, 6774, 3372
352, -1172, 7114, 2670
270, -1190, 7282, 1958
162, -1178, 7326, 1220
80, -1190, 7334, 506
8, -1182, 7218, -214
-50, -1186, 7164, -972
-104, -1262, 7082, -1746
-104, -1252, 6786, -2432
-110, -1218, 6352, -3012
-158, -1228, 5862, -3602
-194, -1228, 5392, -4220
-254, -1226, 4956, -4926
-338, -1238, 4470, -5644
-396, -1272, 3808, -6120
-456, -1254, 3054, -6506
-524, -1294, 2180, -6980
-606, -1312, 1226, -7382
-662, -1320, 228, -7644
-724, -1312, -800, -7724
-874, -1280, -1928, -7680
-1006, -1258, -3118, -7604
-1118, -1160, -4250, -7284
-1212, -1076, -5326, -6798
-1302, -984, -6288, -6162
-1406, -886, -7096, -5382
-1454, -742, -7790, -4482
-1478, -596, -8520, -3510
-1438, -418, -9224, -2504
-1388, -248, -9638, -1394
-1360, -94, -9968, -250
-1308, 36, -10242, 1000
-1212, 142, -10302, 2252
-1096, 236, -10026, 3490
-988, 314, -9618, 4694
-898, 396, -8950, 5800
-750, 420, -7962, 6664
-574, 436, -6784, 7164
-460, 504, -5794, 7788
-346, 570, -4994, 8724
-220, 590, -4096, 9498
-64, 592, -3018, 9724
66, 546, -1838, 9594
184, 490, -738, 9496
298, 436, 312, 9446
422, 322, 1326, 9224
530, 252, 2330, 8946
634, 148, 3222, 8664
700, 60, 4058, 8356
774, -54, 4870, 7930
834, -190, 5576, 7360
838, -318, 6304, 6778
810, -470, 6940, 6078
754, -578, 7358, 5234
676, -698, 7788, 4422
590, -802, 8076, 3550
516, -864, 8186, 2680
444, -880, 8288, 1852
398, -878, 8292, 1014
320, -930, 8352, 190
290, -956, 8204, -592
222, -980, 7960, -1314
138, -1026, 7724, -2030
92, -1028, 7314, -2696
44, -992, 6816, -3192
-10, -988, 6356, -3792
-58, -996, 5890, -4370
-120, -1038, 5418, -4912
-168, -1076, 4994, -5526
-228, -1108, 4448, -6126
-284, -1094, 3704, -6484
-326, -1076, 2814, -6594
-362, -1084, 1988, -6816
-452, -1064, 1168, -6910
-566, -1020, 310, -6856
-638, -1008, -556, -6886
-730, -984, -1398, -6840
-832, -918, -2212, -6660
-890, -860, -2940, -6390
-932, -784, -3748, -6070
-1024, -690, -4518, -5620
-1048, -600, -5190, -5030
-1076, -476, -5852, -4450
-1118, -354, -6572, -3826
-1102, -246, -7124, -3094
-1092, -154, -7552, -2286
-1026, -88, -7818, -1424
-966, -20, -8014, -454
-926, 72, -8004, 512
-882, 128, -7910, 1500
-830, 206, -7750, 2458
-776, 294, -7438, 3346
-726, 364, -7040, 4248
-648, 428, -6636, 5116
-606, 462, -6088, 5964
-526, 484, -5376, 6690
-398, 540, -4558, 7342
-272, 588, -3662, 7894
-182, 602, -2672, 8332
-92, 604, -1616, 8558
8, 644, -514, 8586
102, 616, 566, 8532
200, 580, 1598, 8400
272, 530, 2566, 8114
342, 494, 3396, 7640
414, 464, 4280, 7288
484, 418, 5190, 6938
570, 376, 6062, 6532
610, 324, 6844, 6016
652, 290, 7442, 5260
744, 244, 8082, 4422
834, 172, 8778, 3552
880, 90, 9022, 2570
864, 22, 9068, 1538
876, -96, 9304, 526
876, -218, 9258, -528
852, -302, 9050, -1486
834, -390, 8768, -2420
772, -480, 8350, -3282
706, -564, 7718, -3966
688, -638, 7164, -4720
672, -692, 6678, -5464
610, -732, 5916, -5848
518, -782, 5172, -6240
402, -836, 4506, -6752
334, -864, 3782, -7174
264, -860, 2986, -7338
188, -852, 2110, -7476
100, -848, 1250, -7454
20, -842, 412, -7284
-40, -846, -358, -7100
-148, -852, -1106, -6950
-224, -860, -1840, -6814
-312, -856, -2488, -6588
-420, -828, -3076, -6238
-560, -768, -3660, -5882
-640, -714, -4270, -5594
-704, -624, -4778, -5188
-774, -500, -5276, -4642
-800, -376, -5550, -4004
-800, -258, -5822, -3400
-764, -134, -6260, -2810
-722, -14, -6658, -2128
-664, 118, -6908, -1430
-618, 210, -7088, -708
-552, 226, -7320, 104
-488, 244, -7396, 924
-422, 258, -7144, 1710
-338, 270, -6850, 2544
-288, 318, -6596, 3398
-282, 312, -6154, 4122
-252, 272, -5566, 4730
-224, 282, -4896, 5326
-230, 276, -4176, 5852
-296, 264, -3470, 6290
-316, 296, -2730, 6870
-328, 354, -1838, 7332
-304, 458, -894, 7578
-272, 584, 86, 7702
-210, 702, 1056, 7642
-134, 786, 2024, 7428
-78, 840, 2944, 6984
40, 886, 3842, 6572
166, 940, 4756, 6182
302, 988, 5542, 5712
482, 978, 6326, 5184
616, 990, 6960, 4496
772, 974, 7500, 3706
966, 924, 8110, 2900
1118, 848, 8508, 1934
1252, 756, 8766, 932
1430, 618, 9140, -130
1542, 470, 9196, -1258
1586, 308, 9000, -2316
1640, 100, 8702, -3404
1652, -98, 8246, -4416
1614, -298, 7562, -5192
1496, -480, 6686, -5822
1358, -654, 5836, -6388
1228, -792, 4984, -6890
1082, -876, 4154, -7402
928, -954, 3300, -7772
766, -982, 2384, -8018
624, -996, 1474, -8188
470, -1002, 560, -8240
358, -1008, -412, -8266
264, -974, -1318, -8080
142, -884, -2130, -7576
40, -798, -2850, -6990
2, -756, -3506, -6464
-54, -774, -4202, -6040
-156, -800, -4920, -5696
-254, -744, -5472, -5252
-328, -666, -5982, -4692
-388, -560, -6264, -3978
-420, -450, -6450, -3284
-444, -356, -6702, -2606
-472, -232, -6918, -1906
-410, -132, -6976, -1178
-354, -98, -6968, -470
-322, -44, -6938, 186
-264, -14, -6758, 872
-244, -32, -6650, 1576
-278, -30, -6410, 2192
-288, -4, -6026, 2782
-294, 26, -5660, 3348
-276, 80, -5272, 3884
-242, 114, -4772, 4424
-226, 140, -4212, 4894
-210, 198, -3592, 5196
-210, 234, -2910, 5362
-212, 282, -2224, 5552
-208, 336, -1626, 5800
-208, 370, -1002, 5890
-178, 398, -360, 5952
-158, 502, 342, 6172
-140, 564, 1054, 6306
-116, 644, 1788, 6248
-110, 722, 2492, 5984
-28, 800, 3204, 5608
62, 904, 3964, 5242
180, 1008, 4760, 4904
340, 1090, 5544, 4482
528, 1134, 6204, 3838
728, 1180, 6730, 3144
928, 1130, 7244, 2338
1140, 1112, 7604, 1464
1362, 1016, 7856, 576
1550, 894, 7886, -342
1650, 768, 7806, -1294
1758, 558, 7806, -2326
1856, 384, 7606, -3286
1852, 206, 7098, -4070
1850, 46, 6534, -4834
1820, -168, 5898, -5562
1760, -330, 5082, -6170
1634, -450, 4206, -6594
1570, -574, 3360, -7030
1480, -700, 2482, -7378
1334, -822, 1522, -7502
1240, -928, 574, -7630
1104, -1016, -398, -7726
970, -1084, -1314, -7624
870, -1088, -2236, -7478
768, -1072, -3112, -7102
624, -1094, -3874, -6576
516, -1126, -4688, -6118
384, -1146, -5498, -5658
250, -1124, -6114, -4992
114, -1016, -6422, -4162
30, -920, -6700, -3340
-56, -844, -7030, -2572
-186, -806, -7316, -1804
-240, -732, -7234, -1056
-272, -618, -7010, -332
-312, -544, -7000, 406
-316, -458, -7050, 1202
-310, -338, -6924, 1880
-302, -266, -6606, 2498
-282, -166, -5992, 2990
-192, -104, -5362, 3486
-130, -62, -4772, 3950
